3.809000e+04	7.535929e-01	1.885941e-02	0.000000e+00	0.000000e+00	1.507131e+00	2.476710e+00	7.238588e+00	1.001099e+00
3.810000e+04	4.716469e-01	2.122181e-01	0.000000e+00	3.141593e+00	-1.812452e+00	2.156553e+00	3.594600e+00	1.198623e+00
3.810000e+04	7.521211e-01	2.045235e-02	0.000000e+00	0.000000e+00	1.264901e+00	-1.399704e+00	7.217393e+00	-2.682967e+00
3.811000e+04	4.722470e-01	2.210963e-01	0.000000e+00	3.141593e+00	-1.992580e+00	8.805609e-01	3.601463e+00	-4.268152e-01
3.811000e+04	7.524551e-01	1.736890e-02	0.000000e+00	0.000000e+00	1.051404e+00	1.004611e+00	7.222201e+00	-4.845356e-02
3.812000e+04	4.711245e-01	2.119352e-01	0.000000e+00	0.000000e+00	9.584326e-01	-4.041339e-01	3.588630e+00	-1.787969e+00
3.812000e+04	7.521712e-01	2.016957e-02	0.000000e+00	0.000000e+00	9.136460e-01	3.411877e+00	7.218114e+00	-3.761237e+00
3.813000e+04	4.688482e-01	2.158316e-01	0.000000e+00	0.000000e+00	7.876279e-01	-1.703685e+00	3.562654e+00	-2.704654e+00
3.813000e+04	7.532204e-01	1.910621e-02	0.000000e+00	0.000000e+00	6.697374e-01	-4.597063e-01	7.233223e+00	-1.164343e+00
3.814000e+04	4.689078e-01	2.156950e-01	0.000000e+00	3.141593e+00	-2.554777e+00	3.301500e+00	3.563333e+00	-3.425725e+00
3.814000e+04	7.531335e-01	1.914742e-02	0.000000e+00	0.000000e+00	5.788521e-01	1.947872e+00	7.231971e+00	1.406709e+00
3.815000e+04	4.706912e-01	2.126406e-01	0.000000e+00	3.141593e+00	-2.727020e+00	2.006729e+00	3.583681e+00	2.003090e+00
3.815000e+04	7.522198e-01	2.022892e-02	0.000000e+00	0.000000e+00	3.456781e-01	-1.922733e+00	7.218813e+00	-2.298917e+00
3.816000e+04	4.709903e-01	2.205929e-01	0.000000e+00	3.141593e+00	-2.921390e+00	7.315262e-01	3.587097e+00	7.906451e-01
3.816000e+04	7.526087e-01	1.780511e-02	0.000000e+00	0.000000e+00	2.111567e-01	4.862573e-01	7.224412e+00	2.849853e-01
3.817000e+04	4.716786e-01	2.128964e-01	0.000000e+00	0.000000e+00	4.656687e-02	-5.319029e-01	3.594963e+00	-8.726186e-01
3.817000e+04	7.517799e-01	2.064657e-02	0.000000e+00	0.000000e+00	-3.331100e-03	2.894054e+00	7.212483e+00	2.907125e+00
3.818000e+04	4.685309e-01	2.177119e-01	0.000000e+00	0.000000e+00	-1.169793e-01	-1.808448e+00	3.559037e+00	-2.098534e+00
3.818000e+04	7.532027e-01	1.894950e-02	0.000000e+00	0.000000e+00	-2.548192e-01	-9.775057e-01	7.232967e+00	-7.482032e-01
3.819000e+04	4.694579e-01	2.142227e-01	0.000000e+00	3.141593e+00	-3.460372e+00	-3.080279e+00	3.569606e+00	3.394874e+00
3.819000e+04	7.525529e-01	1.957323e-02	0.000000e+00	0.000000e+00	-3.476075e-01	1.433813e+00	7.223609e+00	1.819498e+00
3.820000e+04	4.697841e-01	2.134752e-01	0.000000e+00	3.141593e+00	-3.637523e+00	1.907136e+00	3.573326e+00	2.640717e+00
3.820000e+04	7.523267e-01	1.979151e-02	0.000000e+00	0.000000e+00	-5.767045e-01	-2.431498e+00	7.220353e+00	-1.892521e+00
3.821000e+04	4.687857e-01	2.180898e-01	0.000000e+00	3.141593e+00	-3.840063e+00	6.338114e-01	3.561941e+00	1.770631e+00
3.821000e+04	7.529626e-01	1.859421e-02	0.000000e+00	0.000000e+00	-6.788894e-01	-1.783459e-02	7.229509e+00	6.843109e-01
3.822000e+04	4.718218e-01	2.130463e-01	0.000000e+00	0.000000e+00	-8.619178e-01	-6.358062e-01	3.596600e+00	3.541195e-01
3.822000e+04	7.514647e-01	2.071867e-02	0.000000e+00	0.000000e+00	-9.192042e-01	-3.886645e+00	7.207947e+00	3.308744e+00
3.823000e+04	4.695079e-01	2.194807e-01	0.000000e+00	0.000000e+00	-1.028763e+00	-1.895362e+00	3.570176e+00	-1.261876e+00
3.823000e+04	7.526939e-01	1.848027e-02	0.000000e+00	0.000000e+00	-1.166392e+00	-1.473634e+00	7.225640e+00	-3.186716e-01
3.824000e+04	4.700612e-01	2.136578e-01	0.000000e+00	0.000000e+00	-1.228007e+00	-3.159620e+00	3.576488e+00	3.993973e+00
3.824000e+04	7.520299e-01	2.019462e-02	0.000000e+00	0.000000e+00	-1.269127e+00	9.411304e-01	7.216080e+00	2.242180e+00
3.825000e+04	4.687957e-01	2.159219e-01	0.000000e+00	3.141593e+00	-4.543602e+00	-4.440077e+00	3.562055e+00	3.209992e+00
3.825000e+04	7.525964e-01	1.958562e-02	0.000000e+00	0.000000e+00	-1.502022e+00	-2.922554e+00	7.224235e+00	-1.459395e+00
3.826000e+04	4.683708e-01	2.174074e-01	0.000000e+00	0.000000e+00	-1.601710e+00	5.851017e-01	3.557214e+00	2.488806e+00
3.826000e+04	7.527997e-01	1.912636e-02	0.000000e+00	0.000000e+00	-1.595841e+00	-5.072161e-01	7.227163e+00	1.122890e+00
3.827000e+04	4.710443e-01	2.128175e-01	0.000000e+00	0.000000e+00	-1.768465e+00	-6.898750e-01	3.587714e+00	1.494754e+00
3.827000e+04	7.514497e-01	2.053291e-02	0.000000e+00	0.000000e+00	-1.834883e+00	-4.369855e+00	7.207730e+00	3.725288e+00
3.828000e+04	4.724326e-01	2.226190e-01	0.000000e+00	0.000000e+00	-1.953229e+00	-1.949262e+00	3.603587e+00	6.399072e-03
3.828000e+04	7.515691e-01	1.736102e-02	0.000000e+00	0.000000e+00	-2.019911e+00	-1.951899e+00	7.209448e+00	7.042449e-02
3.829000e+04	4.710083e-01	2.129707e-01	0.000000e+00	0.000000e+00	-2.137834e+00	-3.207350e+00	3.587303e+00	4.798174e+00
3.829000e+04	7.513647e-01	2.055436e-02	0.000000e+00	0.000000e+00	-2.184148e+00	4.669193e-01	7.206508e+00	2.670003e+00
3.830000e+04	4.682546e-01	2.176466e-01	0.000000e+00	3.141593e+00	-5.445996e+00	-4.477676e+00	3.555890e+00	3.804077e+00
3.830000e+04	7.526452e-01	1.930267e-02	0.000000e+00	0.000000e+00	-2.430679e+00	-3.393780e+00	7.224938e+00	5.287954e+00
3.831000e+04	4.686736e-01	2.162717e-01	0.000000e+00	0.000000e+00	-2.503676e+00	5.546073e-01	3.560664e+00	3.086594e+00
3.831000e+04	7.523373e-01	1.960752e-02	0.000000e+00	0.000000e+00	-2.522467e+00	-9.748808e-01	7.220505e+00	1.586802e+00
3.832000e+04	4.698260e-01	2.141106e-01	0.000000e+00	0.000000e+00	-2.677381e+00	-7.163386e-01	3.573804e+00	2.313073e+00
3.832000e+04	7.517130e-01	2.031937e-02	0.000000e+00	0.000000e+00	-2.750613e+00	-4.833480e+00	7.211519e+00	4.165335e+00
3.833000e+04	4.691667e-01	2.199454e-01	0.000000e+00	0.000000e+00	-2.876423e+00	-1.968029e+00	3.566284e+00	1.313550e+00
3.833000e+04	7.523042e-01	1.851869e-02	0.000000e+00	0.000000e+00	-2.863509e+00	-2.412409e+00	7.220028e+00	4.675891e-01
3.834000e+04	4.715533e-01	2.137252e-01	0.000000e+00	0.000000e+00	-3.042022e+00	-3.213532e+00	3.593531e+00	6.013329e+00
3.834000e+04	7.509577e-01	2.088285e-02	0.000000e+00	0.000000e+00	-3.096767e+00	8.862759e-03	7.200653e+00	3.107093e+00
3.835000e+04	4.685225e-01	2.189502e-01	0.000000e+00	3.141593e+00	-6.357526e-02	1.818753e+00	3.558942e+00	-1.699319e+00
3.835000e+04	7.523613e-01	1.888009e-02	0.000000e+00	0.000000e+00	2.935833e+00	2.432254e+00	7.220850e+00	-5.221831e-01
3.836000e+04	4.694973e-01	2.142742e-01	0.000000e+00	0.000000e+00	2.876640e+00	5.655961e-01	3.570054e+00	-2.575780e+00
3.836000e+04	7.516162e-01	2.002202e-02	0.000000e+00	0.000000e+00	2.839411e+00	4.856860e+00	7.210126e+00	-4.230014e+00
3.837000e+04	4.689066e-01	2.154517e-01	0.000000e+00	0.000000e+00	2.700680e+00	5.576793e+00	3.563320e+00	-3.317572e+00
3.837000e+04	7.518633e-01	1.982956e-02	0.000000e+00	0.000000e+00	2.610453e+00	1.003634e+00	7.213682e+00	-1.646407e+00
3.838000e+04	4.680212e-01	2.187174e-01	0.000000e+00	0.000000e+00	2.500790e+00	4.332230e+00	3.553232e+00	-4.066595e+00
3.838000e+04	7.523691e-01	1.915940e-02	0.000000e+00	0.000000e+00	2.513175e+00	3.428269e+00	7.220962e+00	-5.337275e+00
3.839000e+04	4.709937e-01	2.140655e-01	0.000000e+00	0.000000e+00	2.337744e+00	3.082335e+00	3.587136e+00	-5.185882e+00
3.839000e+04	7.509142e-01	2.092243e-02	0.000000e+00	0.000000e+00	2.274918e+00	-4.276521e-01	7.200027e+00	-2.719944e+00
3.840000e+04	4.712455e-01	2.229323e-01	0.000000e+00	3.141593e+00	-9.805117e-01	1.850005e+00	3.590013e+00	-4.947863e-01
3.840000e+04	7.513809e-01	1.794327e-02	0.000000e+00	0.000000e+00	2.058892e+00	1.996573e+00	7.206741e+00	-6.460531e-02
3.841000e+04	4.703329e-01	2.140032e-01	0.000000e+00	0.000000e+00	1.972055e+00	6.101182e-01	3.579590e+00	-1.791486e+00
3.841000e+04	7.510332e-01	2.067163e-02	0.000000e+00	0.000000e+00	1.925655e+00	4.423455e+00	7.201739e+00	-3.761076e+00
3.842000e+04	4.680828e-01	2.177314e-01	0.000000e+00	0.000000e+00	1.803435e+00	-6.453768e-01	3.553933e+00	-2.676625e+00
3.842000e+04	7.520589e-01	1.952088e-02	0.000000e+00	0.000000e+00	1.685734e+00	5.716935e-01	7.216497e+00	-1.149454e+00
3.843000e+04	4.683151e-01	2.169653e-01	0.000000e+00	0.000000e+00	1.604989e+00	4.399701e+00	3.556579e+00	-3.371343e+00
3.843000e+04	7.518587e-01	1.953579e-02	0.000000e+00	0.000000e+00	1.592587e+00	3.000071e+00	7.213616e+00	1.446179e+00
3.844000e+04	4.699485e-01	2.139403e-01	0.000000e+00	0.000000e+00	1.432981e+00	3.139732e+00	3.575203e+00	-4.178078e+00
3.844000e+04	7.509979e-01	2.047832e-02	0.000000e+00	0.000000e+00	1.362097e+00	-8.485740e-01	7.201231e+00	-2.243024e+00
3.845000e+04	4.697589e-01	2.211894e-01	0.000000e+00	3.141593e+00	-1.904229e+00	1.898532e+00	3.573039e+00	1.000739e+00
3.845000e+04	7.515186e-01	1.831178e-02	0.000000e+00	0.000000e+00	1.236115e+00	1.582551e+00	7.208723e+00	3.591448e-01
3.846000e+04	4.711192e-01	2.145033e-01	0.000000e+00	3.141593e+00	-2.073829e+00	6.710428e-01	3.588570e+00	-6.142215e-01
3.846000e+04	7.505209e-01	2.106252e-02	0.000000e+00	0.000000e+00	1.016508e+00	4.012087e+00	7.194371e+00	-3.281633e+00
3.847000e+04	4.678961e-01	2.198500e-01	0.000000e+00	0.000000e+00	9.064804e-01	-5.621253e-01	3.551807e+00	-1.904370e+00
3.847000e+04	7.520126e-01	1.930377e-02	0.000000e+00	0.000000e+00	7.666628e-01	1.605627e-01	7.215831e+00	-6.285362e-01
3.848000e+04	4.689074e-01	2.158028e-01	0.000000e+00	0.000000e+00	7.069926e-01	-1.790315e+00	3.563328e+00	-2.708796e+00
3.848000e+04	7.512954e-01	2.021346e-02	0.000000e+00	0.000000e+00	6.714249e-01	2.591813e+00	7.205511e+00	1.958035e+00
3.849000e+04	4.686945e-01	2.160450e-01	0.000000e+00	3.141593e+00	-2.609632e+00	3.242441e+00	3.560902e+00	-3.428379e+00
3.849000e+04	7.513347e-01	2.012330e-02	0.000000e+00	0.000000e+00	4.456115e-01	-1.253976e+00	7.206076e+00	-1.739362e+00
3.850000e+04	4.678179e-01	2.193285e-01	0.000000e+00	3.141593e+00	-2.809342e+00	2.013996e+00	3.550917e+00	2.093014e+00
3.850000e+04	7.518318e-01	1.920822e-02	0.000000e+00	0.000000e+00	3.471302e-01	1.179358e+00	7.213229e+00	8.610968e-01
3.851000e+04	4.709434e-01	2.142382e-01	0.000000e+00	3.141593e+00	-2.971429e+00	7.772271e-01	3.586561e+00	9.143816e-01
3.851000e+04	7.502874e-01	2.099473e-02	0.000000e+00	0.000000e+00	1.073353e-01	-2.667109e+00	7.191014e+00	-2.789156e+00
3.852000e+04	4.704912e-01	2.223879e-01	0.000000e+00	0.000000e+00	-3.612693e-03	-4.452212e-01	3.581397e+00	-6.916635e-01
3.852000e+04	7.509582e-01	1.818738e-02	0.000000e+00	0.000000e+00	-1.193072e-01	-2.326763e-01	7.200660e+00	-1.175790e-01
3.853000e+04	4.699303e-01	2.145512e-01	0.000000e+00	0.000000e+00	-1.955282e-01	-1.674224e+00	3.574995e+00	-1.903595e+00
3.853000e+04	7.505644e-01	2.074210e-02	0.000000e+00	0.000000e+00	-2.405914e-01	2.204090e+00	7.194996e+00	2.470786e+00
3.854000e+04	4.677972e-01	2.184664e-01	0.000000e+00	3.141593e+00	-3.505998e+00	-2.913782e+00	3.550681e+00	-2.746755e+00
3.854000e+04	7.515682e-01	1.978915e-02	0.000000e+00	0.000000e+00	-4.781794e-01	-1.638942e+00	7.209436e+00	-1.197413e+00
3.855000e+04	4.678471e-01	2.183589e-01	0.000000e+00	3.141593e+00	-3.702466e+00	2.153888e+00	3.551249e+00	2.858912e+00
3.855000e+04	7.514865e-01	1.979529e-02	0.000000e+00	0.000000e+00	-5.724015e-01	7.966428e-01	7.208260e+00	1.408015e+00
3.856000e+04	4.695980e-01	2.150685e-01	0.000000e+00	3.141593e+00	-3.872394e+00	9.182124e-01	3.571203e+00	2.057406e+00
3.856000e+04	7.505627e-01	2.078561e-02	0.000000e+00	0.000000e+00	-8.012605e-01	-3.045181e+00	7.194973e+00	-2.275900e+00
3.857000e+04	4.695483e-01	2.220748e-01	0.000000e+00	0.000000e+00	-9.251743e-01	-3.020924e-01	3.570636e+00	9.504604e-01
3.857000e+04	7.510105e-01	1.847044e-02	0.000000e+00	0.000000e+00	-9.271115e-01	-6.064506e-01	7.201413e+00	3.325648e-01
3.858000e+04	4.708953e-01	2.148116e-01	0.000000e+00	0.000000e+00	-1.094352e+00	-1.514637e+00	3.586011e+00	-6.494473e-01
3.858000e+04	7.499692e-01	2.114304e-02	0.000000e+00	0.000000e+00	-1.147149e+00	1.832071e+00	7.186440e+00	2.985882e+00
3.859000e+04	4.677205e-01	2.199187e-01	0.000000e+00	0.000000e+00	-1.255840e+00	-2.737472e+00	3.549808e+00	4.366632e+00
3.859000e+04	7.514227e-01	1.933405e-02	0.000000e+00	0.000000e+00	-1.396174e+00	-2.009385e+00	7.207343e+00	-6.359101e-01
3.860000e+04	4.687025e-01	2.160086e-01	0.000000e+00	3.141593e+00	-4.597198e+00	-3.956018e+00	3.560993e+00	3.572071e+00
3.860000e+04	7.507279e-01	2.026602e-02	0.000000e+00	0.000000e+00	-1.491199e+00	4.320987e-01	7.197348e+00	1.960998e+00
3.861000e+04	4.684318e-01	2.166297e-01	0.000000e+00	3.141593e+00	-4.772045e+00	1.089714e+00	3.557908e+00	2.861647e+00
3.861000e+04	7.508208e-01	2.026559e-02	0.000000e+00	0.000000e+00	-1.716349e+00	-3.404235e+00	7.198684e+00	4.555175e+00
3.862000e+04	4.674343e-01	2.203450e-01	0.000000e+00	0.000000e+00	-1.828602e+00	-1.199164e-01	3.546550e+00	2.117632e+00
3.862000e+04	7.514003e-01	1.946255e-02	0.000000e+00	0.000000e+00	-1.816248e+00	-9.628045e-01	7.207020e+00	8.832477e-01
3.863000e+04	4.704775e-01	2.154600e-01	0.000000e+00	0.000000e+00	-1.989662e+00	-1.334068e+00	3.581240e+00	9.825499e-01
3.863000e+04	7.499022e-01	2.128152e-02	0.000000e+00	0.000000e+00	-2.052590e+00	-4.802079e+00	7.185477e+00	3.517823e+00
3.864000e+04	4.704321e-01	2.238606e-01	0.000000e+00	0.000000e+00	-2.163965e+00	-2.533535e+00	3.580722e+00	-5.855583e-01
3.864000e+04	7.504428e-01	1.832581e-02	0.000000e+00	0.000000e+00	-2.270708e+00	-2.360552e+00	7.193249e+00	-9.320992e-02
3.865000e+04	4.697578e-01	2.151504e-01	0.000000e+00	3.141593e+00	-5.494391e+00	-3.742719e+00	3.573026e+00	4.462316e+00
3.865000e+04	7.500209e-01	2.094345e-02	0.000000e+00	0.000000e+00	-2.400078e+00	8.410164e-02	7.187184e+00	2.509253e+00
3.866000e+04	4.675349e-01	2.189031e-01	0.000000e+00	3.141593e+00	-5.662155e+00	-4.967352e+00	3.547695e+00	3.606974e+00
3.866000e+04	7.510398e-01	1.980964e-02	0.000000e+00	0.000000e+00	-2.637831e+00	-3.749902e+00	7.201835e+00	5.135206e+00
3.867000e+04	4.677557e-01	2.181973e-01	0.000000e+00	0.000000e+00	-2.717304e+00	1.100645e-01	3.550208e+00	2.934130e+00
3.867000e+04	7.508498e-01	1.986595e-02	0.000000e+00	0.000000e+00	-2.732362e+00	-1.304100e+00	7.199102e+00	1.467720e+00
3.868000e+04	4.692712e-01	2.154192e-01	0.000000e+00	0.000000e+00	-2.888419e+00	-1.116411e+00	3.567476e+00	2.162491e+00
3.868000e+04	7.500508e-01	2.079642e-02	0.000000e+00	0.000000e+00	-2.959638e+00	-5.135602e+00	7.187613e+00	4.073520e+00
3.869000e+04	4.687651e-01	2.222985e-01	0.000000e+00	0.000000e+00	-3.083615e+00	-2.322485e+00	3.561706e+00	1.134945e+00
3.869000e+04	7.506651e-01	1.880281e-02	0.000000e+00	0.000000e+00	-3.081265e+00	-2.687725e+00	7.196445e+00	4.082796e-01
3.870000e+04	4.705726e-01	2.159891e-01	0.000000e+00	0.000000e+00	3.033388e+00	2.767431e+00	3.582327e+00	-4.181175e-01
3.870000e+04	7.495294e-01	2.143649e-02	0.000000e+00	0.000000e+00	2.979943e+00	6.041979e+00	7.180119e+00	-3.217831e+00
3.871000e+04	4.674717e-01	2.213851e-01	0.000000e+00	3.141593e+00	-2.685356e-01	1.570530e+00	3.546975e+00	-1.747830e+00
3.871000e+04	7.509769e-01	1.951908e-02	0.000000e+00	0.000000e+00	2.733445e+00	2.206997e+00	7.200929e+00	-5.464841e-01
3.872000e+04	4.685553e-01	2.166329e-01	0.000000e+00	0.000000e+00	2.675122e+00	3.738563e-01	3.559315e+00	-2.571167e+00
3.872000e+04	7.501823e-01	2.060835e-02	0.000000e+00	0.000000e+00	2.635237e+00	4.655869e+00	7.189503e+00	-4.225856e+00
3.873000e+04	4.679523e-01	2.176041e-01	0.000000e+00	0.000000e+00	2.501510e+00	5.438122e+00	3.552447e+00	-3.276769e+00
3.873000e+04	7.504149e-01	2.029281e-02	0.000000e+00	0.000000e+00	2.410029e+00	8.277087e-01	7.192848e+00	-1.622880e+00
3.874000e+04	4.672253e-01	2.201669e-01	0.000000e+00	0.000000e+00	2.304096e+00	4.242023e+00	3.544171e+00	-3.979516e+00
3.874000e+04	7.508081e-01	1.960590e-02	0.000000e+00	0.000000e+00	2.311977e+00	3.278498e+00	7.198502e+00	-5.283947e+00
3.875000e+04	4.700941e-01	2.154297e-01	0.000000e+00	0.000000e+00	2.141388e+00	3.033927e+00	3.576863e+00	-4.998136e+00
3.875000e+04	7.493805e-01	2.123862e-02	0.000000e+00	0.000000e+00	2.076400e+00	-5.497647e-01	7.177980e+00	-2.646627e+00
3.876000e+04	4.710485e-01	2.252599e-01	0.000000e+00	3.141593e+00	-1.179235e+00	1.843056e+00	3.587763e+00	-1.932126e-01
3.876000e+04	7.496678e-01	1.812773e-02	0.000000e+00	0.000000e+00	1.878152e+00	1.902166e+00	7.182109e+00	2.490460e-02
3.877000e+04	4.697024e-01	2.159343e-01	0.000000e+00	0.000000e+00	1.778221e+00	6.526521e-01	3.572394e+00	-1.552744e+00
3.877000e+04	7.494541e-01	2.126125e-02	0.000000e+00	0.000000e+00	1.730532e+00	4.355042e+00	7.179038e+00	-3.638131e+00
3.878000e+04	4.670309e-01	2.205544e-01	0.000000e+00	0.000000e+00	1.614301e+00	-5.476750e-01	3.541960e+00	-2.474223e+00
3.878000e+04	7.507026e-01	1.999505e-02	0.000000e+00	0.000000e+00	1.490181e+00	5.279243e-01	7.196984e+00	-9.955369e-01
3.879000e+04	4.675800e-01	2.187376e-01	0.000000e+00	0.000000e+00	1.419041e+00	4.553276e+00	3.548208e+00	-3.146426e+00
3.879000e+04	7.503114e-01	2.029050e-02	0.000000e+00	0.000000e+00	1.394859e+00	2.980740e+00	7.191360e+00	1.626431e+00
3.880000e+04	4.685524e-01	2.166787e-01	0.000000e+00	0.000000e+00	1.246991e+00	3.346725e+00	3.559282e+00	-3.860071e+00
3.880000e+04	7.497559e-01	2.084157e-02	0.000000e+00	0.000000e+00	1.171347e+00	-8.429680e-01	7.183374e+00	-2.051540e+00
3.881000e+04	4.676184e-01	2.217911e-01	0.000000e+00	3.141593e+00	-2.092421e+00	2.158457e+00	3.548645e+00	1.547386e+00
3.881000e+04	7.503998e-01	1.926597e-02	0.000000e+00	0.000000e+00	1.062918e+00	1.613234e+00	7.192630e+00	5.708874e-01
3.882000e+04	4.704561e-01	2.161070e-01	0.000000e+00	3.141593e+00	-2.253763e+00	9.723868e-01	3.580996e+00	1.342104e-01
3.882000e+04	7.489253e-01	2.148209e-02	0.000000e+00	0.000000e+00	8.296348e-01	-2.212644e+00	7.171441e+00	-3.046428e+00
3.883000e+04	4.679449e-01	2.221661e-01	0.000000e+00	0.000000e+00	7.245495e-01	-2.103496e-01	3.552362e+00	-1.349848e+00
3.883000e+04	7.502005e-01	1.926027e-02	0.000000e+00	0.000000e+00	5.866491e-01	2.448223e-01	7.189765e+00	-3.550383e-01
3.884000e+04	4.686760e-01	2.166008e-01	0.000000e+00	0.000000e+00	5.277843e-01	-1.396541e+00	3.560691e+00	-2.287765e+00
3.884000e+04	7.494882e-01	2.093266e-02	0.000000e+00	0.000000e+00	4.842659e-01	2.703773e+00	7.179527e+00	2.252343e+00
3.885000e+04	4.673036e-01	2.193183e-01	0.000000e+00	3.141593e+00	-2.784705e+00	-2.596311e+00	3.545063e+00	-3.017784e+00
3.885000e+04	7.501318e-01	2.034852e-02	0.000000e+00	0.000000e+00	2.559797e-01	-1.116324e+00	7.188778e+00	-1.412392e+00
3.886000e+04	4.669092e-01	2.206963e-01	0.000000e+00	3.141593e+00	-2.979045e+00	2.514501e+00	3.540575e+00	2.611327e+00
3.886000e+04	7.503220e-01	2.005465e-02	0.000000e+00	0.000000e+00	1.585824e-01	1.341470e+00	7.191511e+00	1.220364e+00
3.887000e+04	4.692088e-01	2.165388e-01	0.000000e+00	3.141593e+00	-3.144253e+00	1.324912e+00	3.566765e+00	1.762860e+00
3.887000e+04	7.491372e-01	2.134083e-02	0.000000e+00	0.000000e+00	-7.097091e-02	-2.478733e+00	7.174485e+00	-2.435787e+00
3.888000e+04	4.699905e-01	2.250809e-01	0.000000e+00	0.000000e+00	-1.902903e-01	1.486713e-01	3.575681e+00	5.402348e-01
3.888000e+04	7.493923e-01	1.848806e-02	0.000000e+00	0.000000e+00	-2.171815e-01	-1.791398e-02	7.178150e+00	2.067564e-01
3.889000e+04	4.699686e-01	2.163331e-01	0.000000e+00	0.000000e+00	-3.638231e-01	-1.021571e+00	3.575431e+00	-9.870661e-01
3.889000e+04	7.487388e-01	2.149604e-02	0.000000e+00	0.000000e+00	-4.156247e-01	2.442966e+00	7.168762e+00	2.870293e+00
3.890000e+04	4.668635e-01	2.213120e-01	0.000000e+00	0.000000e+00	-5.243900e-01	-2.204934e+00	3.540055e+00	-2.095401e+00
3.890000e+04	7.501624e-01	1.983451e-02	0.000000e+00	0.000000e+00	-6.605970e-01	-1.375467e+00	7.189217e+00	-7.413667e-01
3.891000e+04	4.677976e-01	2.179520e-01	0.000000e+00	3.141593e+00	-3.863150e+00	-3.379256e+00	3.550685e+00	3.462984e+00
3.891000e+04	7.495223e-01	2.059175e-02	0.000000e+00	0.000000e+00	-7.562482e-01	1.088006e+00	7.180017e+00	1.883623e+00
3.892000e+04	4.677838e-01	2.180676e-01	0.000000e+00	3.141593e+00	-4.036496e+00	1.709671e+00	3.550528e+00	2.784205e+00
3.892000e+04	7.494862e-01	2.073175e-02	0.000000e+00	0.000000e+00	-9.780074e-01	-2.726100e+00	7.179499e+00	-1.788709e+00
3.893000e+04	4.667051e-01	2.220925e-01	0.000000e+00	3.141593e+00	-4.232712e+00	5.431178e-01	3.538255e+00	2.056963e+00
3.893000e+04	7.501185e-01	1.983353e-02	0.000000e+00	0.000000e+00	-1.080285e+00	-2.624204e-01	7.188587e+00	8.473041e-01
3.894000e+04	4.697500e-01	2.171048e-01	0.000000e+00	0.000000e+00	-1.250457e+00	-6.273048e-01	3.572937e+00	9.415424e-01
3.894000e+04	7.486123e-01	2.169701e-02	0.000000e+00	0.000000e+00	-1.313711e+00	-4.079576e+00	7.166946e+00	3.501789e+00
3.895000e+04	4.697014e-01	2.255096e-01	0.000000e+00	0.000000e+00	-1.423357e+00	-1.784293e+00	3.572383e+00	-5.744718e-01
3.895000e+04	7.491565e-01	1.871608e-02	0.000000e+00	0.000000e+00	-1.528997e+00	-1.615664e+00	7.174762e+00	-8.998475e-02
3.896000e+04	4.690641e-01	2.167374e-01	0.000000e+00	0.000000e+00	-1.610342e+00	-2.950847e+00	3.565115e+00	4.507189e+00
3.896000e+04	7.487146e-01	2.136631e-02	0.000000e+00	0.000000e+00	-1.659027e+00	8.513571e-01	7.168414e+00	2.535066e+00
3.897000e+04	4.667487e-01	2.206799e-01	0.000000e+00	3.141593e+00	-4.917569e+00	-4.132046e+00	3.538750e+00	3.668967e+00
3.897000e+04	7.497817e-01	2.017518e-02	0.000000e+00	0.000000e+00	-1.894970e+00	-2.960452e+00	7.183746e+00	-1.101218e+00
3.898000e+04	4.670964e-01	2.195579e-01	0.000000e+00	3.141593e+00	-5.112170e+00	9.884923e-01	3.542705e+00	3.021707e+00
3.898000e+04	7.495152e-01	2.032678e-02	0.000000e+00	0.000000e+00	-1.991220e+00	-4.923860e-01	7.179915e+00	1.539446e+00
3.899000e+04	4.683216e-01	2.172478e-01	0.000000e+00	0.000000e+00	-2.141317e+00	-1.957588e-01	3.556652e+00	2.305434e+00
3.899000e+04	7.488547e-01	2.111864e-02	0.000000e+00	0.000000e+00	-2.214409e+00	-4.301448e+00	7.170427e+00	4.159894e+00
3.900000e+04	4.673762e-01	2.233351e-01	0.000000e+00	0.000000e+00	-2.336726e+00	-1.357860e+00	3.545889e+00	1.403927e+00
3.900000e+04	7.495784e-01	1.944576e-02	0.000000e+00	0.000000e+00	-2.328752e+00	-1.831530e+00	7.180823e+00	5.161767e-01
3.901000e+04	4.698704e-01	2.176642e-01	0.000000e+00	0.000000e+00	-2.498122e+00	-2.510426e+00	3.574311e+00	-1.961983e-02
3.901000e+04	7.482354e-01	2.186165e-02	0.000000e+00	0.000000e+00	-2.554992e+00	-5.645390e+00	7.161534e+00	3.190609e+00
3.902000e+04	4.672167e-01	2.235125e-01	0.000000e+00	3.141593e+00	-5.800628e+00	-3.660627e+00	3.544074e+00	4.852638e+00
3.902000e+04	7.495488e-01	1.967791e-02	0.000000e+00	0.000000e+00	-2.795614e+00	-3.175712e+00	7.180399e+00	5.888145e+00
3.903000e+04	4.681660e-01	2.177347e-01	0.000000e+00	3.141593e+00	-5.995738e+00	-4.815932e+00	3.554881e+00	3.964352e+00
3.903000e+04	7.487335e-01	2.118500e-02	0.000000e+00	0.000000e+00	-2.899207e+00	-7.041492e-01	7.168687e+00	2.228906e+00
3.904000e+04	4.669072e-01	2.199611e-01	0.000000e+00	0.000000e+00	-3.024517e+00	-5.990621e+00	3.540553e+00	3.256760e+00
